9.606452941894531250e+00	2.851258754730224609e+00	2.701973915100097656e+00	4.729122638702392578e+00	6.315761566162109375e+00
9.892270088195800781e+00	4.547541618347167969e+00	1.688156723976135254e-01	6.078238487243652344e+00	7.991880416870117188e+00
1.029587841033935547e+01	6.612331867218017578e+00	2.456936836242675781e+00	2.600798368453979492e+00	7.910143852233886719e+00
7.197945117950439453e+00	6.235734462738037109e+00	1.527803659439086914e+00	2.642362356185913086e+00	8.632523536682128906e+00
9.989096641540527344e+00	4.725972175598144531e+00	-7.803881913423538208e-02	5.771018981933593750e+00	8.079204559326171875e+00
9.476497650146484375e+00	4.412841320037841797e+00	3.836522400379180908e-01	5.978190422058105469e+00	7.812834739685058594e+00
9.084170341491699219e+00	2.748442173004150391e+00	3.175715446472167969e+00	4.805978775024414062e+00	6.487575531005859375e+00
9.654105186462402344e+00	6.163127422332763672e+00	1.622208952903747559e+00	2.123546600341796875e+00	8.278335571289062500e+00
1.015885448455810547e+01	2.883548259735107422e+00	2.605034589767456055e+00	4.856722831726074219e+00	7.715748786926269531e+00
9.849685668945312500e+00	4.108220100402832031e+00	2.063956260681152344e+00	4.534474849700927734e+00	8.542844772338867188e+00
9.818279266357421875e+00	3.099096536636352539e+00	2.919175624847412109e+00	4.626790046691894531e+00	6.021497726440429688e+00
1.018284797668457031e+01	4.148720741271972656e+00	1.978515982627868652e+00	4.635932445526123047e+00	6.896900653839111328e+00
7.278475761413574219e+00	6.410763740539550781e+00	1.516062259674072266e+00	2.597479343414306641e+00	8.751502037048339844e+00
9.882219314575195312e+00	3.974985122680664062e+00	2.317533016204833984e+00	4.420587062835693359e+00	8.441802978515625000e+00
9.113656044006347656e+00	3.118792295455932617e+00	3.025699615478515625e+00	4.639847278594970703e+00	6.508511543273925781e+00
1.093498325347900391e+01	5.345442295074462891e+00	3.578236997127532959e-01	4.850856781005859375e+00	7.032083988189697266e+00
9.781137466430664062e+00	4.219215869903564453e+00	6.150282025337219238e-01	6.259101867675781250e+00	7.522714614868164062e+00
1.025522327423095703e+01	4.062156677246093750e+00	8.090797662734985352e-01	6.584718704223632812e+00	7.248436927795410156e+00
1.043278980255126953e+01	6.622379779815673828e+00	1.809755325317382812e+00	2.453755140304565430e+00	7.781210899353027344e+00
6.475206851959228516e+00	4.918823719024658203e+00	1.313678622245788574e+00	2.539069652557373047e+00	8.245269775390625000e+00
9.664001464843750000e+00	3.818017959594726562e+00	2.263647079467773438e+00	4.631731986999511719e+00	8.198954582214355469e+00
1.124189853668212891e+01	6.027627468109130859e+00	1.830989480018615723e+00	3.021263837814331055e+00	7.085459232330322266e+00
8.861953735351562500e+00	6.271004199981689453e+00	1.529638767242431641e+00	2.113693475723266602e+00	8.969415664672851562e+00
1.041173744201660156e+01	4.530973434448242188e+00	4.111316800117492676e-01	5.594284534454345703e+00	8.043587684631347656e+00
9.287561416625976562e+00	2.651562929153442383e+00	2.997372865676879883e+00	4.737030506134033203e+00	7.031593322753906250e+00
1.020150279998779297e+01	3.090221881866455078e+00	2.535813331604003906e+00	4.782480716705322266e+00	7.549602031707763672e+00
9.145935058593750000e+00	2.668185234069824219e+00	3.099685430526733398e+00	4.800265789031982422e+00	6.547234058380126953e+00
9.605515480041503906e+00	2.991723775863647461e+00	2.724917888641357422e+00	4.677393436431884766e+00	6.158706665039062500e+00
1.069673156738281250e+01	5.135395526885986328e+00	3.238868415355682373e-01	4.921795368194580078e+00	7.235903263092041016e+00
9.536890029907226562e+00	2.442253589630126953e+00	2.998139381408691406e+00	4.537777900695800781e+00	7.524936199188232422e+00
1.097687911987304688e+01	4.898047447204589844e+00	3.714692890644073486e-01	5.219420909881591797e+00	6.871491909027099609e+00
1.076628208160400391e+01	5.007487773895263672e+00	3.617438375949859619e-01	5.078514099121093750e+00	7.111088752746582031e+00
9.946182250976562500e+00	3.968411445617675781e+00	2.492670297622680664e+00	4.336169719696044922e+00	7.806643486022949219e+00
1.028301429748535156e+01	4.526412963867187500e+00	6.187845468521118164e-01	5.908788204193115234e+00	7.669090747833251953e+00
1.045288848876953125e+01	4.593652248382568359e+00	1.856192469596862793e+00	4.508766174316406250e+00	7.051439285278320312e+00
8.709599494934082031e+00	3.184944629669189453e+00	3.386593103408813477e+00	4.074196338653564453e+00	7.171219825744628906e+00
1.046315956115722656e+01	4.296483993530273438e+00	5.965010523796081543e-01	5.701591968536376953e+00	7.162261009216308594e+00
8.719192504882812500e+00	5.589031219482421875e+00	1.109522342681884766e+00	2.587350606918334961e+00	9.112945556640625000e+00
6.009077548980712891e+00	4.320596218109130859e+00	1.520171165466308594e+00	2.416682720184326172e+00	8.243998527526855469e+00
1.024234008789062500e+01	3.915057659149169922e+00	2.889581441879272461e+00	4.367958068847656250e+00	6.891931533813476562e+00
1.064462184906005859e+01	4.299343585968017578e+00	1.399023771286010742e+00	4.699527740478515625e+00	7.118048667907714844e+00
1.094459056854248047e+01	5.085973262786865234e+00	3.787793517112731934e-01	4.996754646301269531e+00	6.989375114440917969e+00
7.023926258087158203e+00	3.602212905883789062e+00	3.610071897506713867e+00	2.370267391204833984e+00	8.543759346008300781e+00
7.978225708007812500e+00	6.693953037261962891e+00	2.061764478683471680e+00	2.345504283905029297e+00	9.380793571472167969e+00
1.081823253631591797e+01	4.637255668640136719e+00	1.243928194046020508e+00	4.593610763549804688e+00	6.976863861083984375e+00
1.095935630798339844e+01	5.073271751403808594e+00	3.686878085136413574e-01	5.031393051147460938e+00	6.966389656066894531e+00
9.087374687194824219e+00	6.258855342864990234e+00	1.416369915008544922e+00	2.005132675170898438e+00	8.642849922180175781e+00
1.001409816741943359e+01	6.756748676300048828e+00	2.265381813049316406e+00	2.963127374649047852e+00	7.939000129699707031e+00
1.067659759521484375e+01	4.649604320526123047e+00	5.433174371719360352e-01	5.292408466339111328e+00	7.112877368927001953e+00
8.956701278686523438e+00	6.085445880889892578e+00	1.354977130889892578e+00	2.280389308929443359e+00	8.870350837707519531e+00
8.051611900329589844e+00	6.004024982452392578e+00	2.068701267242431641e+00	3.698770284652709961e+00	7.967158317565917969e+00
5.955186843872070312e+00	4.361236095428466797e+00	1.984343886375427246e+00	2.452489137649536133e+00	7.879287242889404297e+00
6.498739242553710938e+00	4.913110256195068359e+00	1.328353285789489746e+00	2.559443473815917969e+00	8.239758491516113281e+00
1.084405040740966797e+01	4.831466197967529297e+00	6.036750078201293945e-01	5.075591087341308594e+00	6.996098995208740234e+00
9.763881683349609375e+00	3.407912492752075195e+00	3.338184118270874023e+00	5.087842464447021484e+00	7.109173774719238281e+00
1.007672882080078125e+01	4.415052413940429688e+00	3.618561923503875732e-01	5.815777301788330078e+00	7.941016674041748047e+00
1.018071365356445312e+01	3.304369926452636719e+00	3.166493415832519531e+00	5.143846511840820312e+00	7.103333950042724609e+00
9.624702453613281250e+00	3.310238122940063477e+00	2.289390563964843750e+00	5.030208110809326172e+00	6.963965892791748047e+00
8.222081184387207031e+00	5.623335361480712891e+00	2.345559597015380859e+00	3.865319252014160156e+00	7.760975360870361328e+00
1.030012226104736328e+01	2.989167451858520508e+00	2.831633329391479492e+00	5.152771949768066406e+00	6.966318130493164062e+00
9.554846763610839844e+00	4.898854255676269531e+00	-1.100635007023811340e-01	5.703826427459716797e+00	8.118316650390625000e+00
9.094511985778808594e+00	5.952281951904296875e+00	1.453033328056335449e+00	2.494674205780029297e+00	8.555831909179687500e+00
1.026993370056152344e+01	6.657469272613525391e+00	1.591252088546752930e+00	2.481165647506713867e+00	7.627638816833496094e+00
8.785620689392089844e+00	2.598692655563354492e+00	3.255157232284545898e+00	4.091944694519042969e+00	7.422799587249755859e+00
1.015964221954345703e+01	4.067046642303466797e+00	7.967793345451354980e-01	6.585475921630859375e+00	7.330583572387695312e+00
8.930202484130859375e+00	5.619509220123291016e+00	2.251098394393920898e+00	3.437789678573608398e+00	7.699182033538818359e+00
7.156633853912353516e+00	3.562403917312622070e+00	3.524156570434570312e+00	2.514961481094360352e+00	8.397892951965332031e+00
1.047337913513183594e+01	6.608793735504150391e+00	2.151667594909667969e+00	2.782202720642089844e+00	7.680241584777832031e+00
8.192083358764648438e+00	6.615629673004150391e+00	1.555189847946166992e+00	2.786793470382690430e+00	8.221684455871582031e+00
7.650543689727783203e+00	6.163387775421142578e+00	1.827173233032226562e+00	3.040966033935546875e+00	8.351600646972656250e+00
1.058218574523925781e+01	4.310511589050292969e+00	1.104469180107116699e+00	5.004321098327636719e+00	7.133095741271972656e+00
9.740929603576660156e+00	4.834771633148193359e+00	2.792216241359710693e-01	5.490993499755859375e+00	8.340410232543945312e+00
1.082201671600341797e+01	5.020877361297607422e+00	4.211215674877166748e-01	5.055730342864990234e+00	7.055598258972167969e+00
1.024229335784912109e+01	3.514456510543823242e+00	2.675430059432983398e+00	4.454618453979492188e+00	7.469346046447753906e+00
9.042975425720214844e+00	6.415350914001464844e+00	1.552796959877014160e+00	2.266180276870727539e+00	8.698143959045410156e+00
9.993713378906250000e+00	3.531748056411743164e+00	2.345511674880981445e+00	4.580574512481689453e+00	7.540148258209228516e+00
6.829204082489013672e+00	4.320575714111328125e+00	2.025095462799072266e+00	3.076944828033447266e+00	8.004174232482910156e+00
1.047326564788818359e+01	4.159112453460693359e+00	2.297863245010375977e+00	4.379143714904785156e+00	7.032698154449462891e+00
1.014481735229492188e+01	3.515381097793579102e+00	2.559398651123046875e+00	4.584701538085937500e+00	7.620707511901855469e+00
7.304100513458251953e+00	6.345874786376953125e+00	1.563692808151245117e+00	2.670424222946166992e+00	8.702803611755371094e+00
8.387557983398437500e+00	5.387827396392822266e+00	1.732246279716491699e+00	3.040367841720581055e+00	9.004135131835937500e+00
6.618993759155273438e+00	4.405619144439697266e+00	1.883916616439819336e+00	2.953213453292846680e+00	7.983137607574462891e+00
1.023535442352294922e+01	5.696258068084716797e+00	2.082655429840087891e+00	3.230531454086303711e+00	7.730834960937500000e+00
1.037726211547851562e+01	5.855207443237304688e+00	2.083023786544799805e+00	3.189869403839111328e+00	7.594334125518798828e+00
9.450806617736816406e+00	5.941815376281738281e+00	2.111070632934570312e+00	2.908603668212890625e+00	8.029761314392089844e+00
8.118586540222167969e+00	5.946421146392822266e+00	1.877545475959777832e+00	3.603395223617553711e+00	7.929896354675292969e+00
6.092886447906494141e+00	4.385637760162353516e+00	1.728738307952880859e+00	2.409416675567626953e+00	8.046585083007812500e+00
1.083727455139160156e+01	4.874450206756591797e+00	4.940368831157684326e-01	5.117422580718994141e+00	7.026036739349365234e+00
1.030961990356445312e+01	6.621113777160644531e+00	2.498454332351684570e+00	2.586788415908813477e+00	7.917150497436523438e+00
9.500658988952636719e+00	5.908168315887451172e+00	1.784526348114013672e+00	2.431030750274658203e+00	8.470634460449218750e+00
9.200699806213378906e+00	5.619652748107910156e+00	1.246306777000427246e+00	2.460165023803710938e+00	8.862375259399414062e+00
1.073591423034667969e+01	4.373924255371093750e+00	1.354448080062866211e+00	4.688301086425781250e+00	7.036236763000488281e+00
8.026978492736816406e+00	5.066702842712402344e+00	2.303283691406250000e+00	3.581919670104980469e+00	8.206851959228515625e+00
1.011251926422119141e+01	3.897888898849487305e+00	2.482155799865722656e+00	4.386818885803222656e+00	7.904721260070800781e+00
1.007815742492675781e+01	3.036309003829956055e+00	2.560964345932006836e+00	4.852560520172119141e+00	6.218896389007568359e+00
1.019533538818359375e+01	4.051317214965820312e+00	7.322795391082763672e-01	6.568435192108154297e+00	7.288724899291992188e+00
9.996954917907714844e+00	3.352941751480102539e+00	3.356447458267211914e+00	5.124838352203369141e+00	7.154578685760498047e+00
9.043609619140625000e+00	6.451534271240234375e+00	1.562961101531982422e+00	2.276389598846435547e+00	8.688674926757812500e+00
9.672255516052246094e+00	3.663907289505004883e+00	3.081115484237670898e+00	4.960547924041748047e+00	7.346308708190917969e+00
8.794221878051757812e+00	5.323998451232910156e+00	1.719731807708740234e+00	3.387683153152465820e+00	9.496375083923339844e+00
9.889098167419433594e+00	4.335378646850585938e+00	7.008460760116577148e-01	6.039659023284912109e+00	7.525787353515625000e+00
8.118558883666992188e+00	5.202299594879150391e+00	1.892455697059631348e+00	3.069822072982788086e+00	8.588932991027832031e+00
9.747876167297363281e+00	4.302196502685546875e+00	5.326231718063354492e-01	6.353641033172607422e+00	7.888156890869140625e+00
7.962954998016357422e+00	6.711197376251220703e+00	2.059560537338256836e+00	2.338621616363525391e+00	9.391319274902343750e+00
9.677528381347656250e+00	3.972268581390380859e+00	2.367167472839355469e+00	4.211549758911132812e+00	7.130385398864746094e+00
6.476713180541992188e+00	4.902392387390136719e+00	1.324413776397705078e+00	2.552059650421142578e+00	8.235209465026855469e+00
1.013781738281250000e+01	2.440571069717407227e+00	2.993068933486938477e+00	4.842236995697021484e+00	7.515081405639648438e+00
9.676494598388671875e+00	3.713405370712280273e+00	2.879584312438964844e+00	4.907180309295654297e+00	7.367229461669921875e+00
1.019757366180419922e+01	4.041764736175537109e+00	8.498027324676513672e-01	6.524811267852783203e+00	7.316663742065429688e+00
9.972569465637207031e+00	3.255734682083129883e+00	2.879931449890136719e+00	4.647381782531738281e+00	6.145701408386230469e+00
9.587259292602539062e+00	2.526014566421508789e+00	2.915363550186157227e+00	4.518328666687011719e+00	7.554553985595703125e+00
8.561500549316406250e+00	3.235923290252685547e+00	3.339007139205932617e+00	3.895957708358764648e+00	7.277387142181396484e+00
5.244281768798828125e+00	3.648151874542236328e+00	2.232017278671264648e+00	2.305670976638793945e+00	7.722555637359619141e+00
8.990731239318847656e+00	5.875327587127685547e+00	1.840184450149536133e+00	2.443424463272094727e+00	8.518209457397460938e+00
9.086164474487304688e+00	5.184184551239013672e+00	5.415287017822265625e-01	6.029194355010986328e+00	7.868006706237792969e+00
9.780723571777343750e+00	2.962375640869140625e+00	2.854570865631103516e+00	4.711481571197509766e+00	6.056863307952880859e+00
9.295419692993164062e+00	5.132098197937011719e+00	2.111197710037231445e+00	3.039783716201782227e+00	7.790728569030761719e+00
1.001876926422119141e+01	6.539557933807373047e+00	1.963223218917846680e+00	2.232075691223144531e+00	7.922291755676269531e+00
1.064595413208007812e+01	4.275533676147460938e+00	1.412742376327514648e+00	4.694999217987060547e+00	7.117185115814208984e+00
1.049450492858886719e+01	6.833632946014404297e+00	1.761257886886596680e+00	2.448577880859375000e+00	7.435355186462402344e+00
9.847052574157714844e+00	4.126142024993896484e+00	1.968957901000976562e+00	4.623849391937255859e+00	8.498113632202148438e+00
8.320754051208496094e+00	5.792287349700927734e+00	1.756431579589843750e+00	2.754719734191894531e+00	9.140638351440429688e+00
1.032699489593505859e+01	4.005297183990478516e+00	8.040208220481872559e-01	6.582818508148193359e+00	7.128007888793945312e+00
9.729565620422363281e+00	4.748872756958007812e+00	3.446409404277801514e-01	5.588327884674072266e+00	8.267007827758789062e+00
9.164531707763671875e+00	6.103485584259033203e+00	1.826950073242187500e+00	2.524452209472656250e+00	8.711240768432617188e+00
1.018179035186767578e+01	4.116188526153564453e+00	2.610711574554443359e+00	4.392095088958740234e+00	7.638482093811035156e+00
5.329196929931640625e+00	4.036151409149169922e+00	1.884017467498779297e+00	2.228657722473144531e+00	7.914892196655273438e+00
